Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
23265,2019-05-01,6,Calça Xadrez,3,185,555,Shopping Center Interlagos
23265,2019-05-01,6,Cinto Estampa,1,209,209,Shopping Center Interlagos
23265,2019-05-01,6,Gorro Liso,4,92,368,Shopping Center Interlagos
23290,2019-05-01,6,Camisa,2,100,200,Shopping Center Interlagos
23293,2019-05-01,6,Pulseira Liso,1,87,87,Shopping Center Interlagos
23304,2019-05-01,6,Casaco Linho,1,299,299,Shopping Center Interlagos
23304,2019-05-01,6,Meia Xadrez,1,41,41,Shopping Center Interlagos
23313,2019-05-01,6,Bermuda Liso,3,157,471,Shopping Center Interlagos
23313,2019-05-01,6,Camisa Gola V,2,100,200,Shopping Center Interlagos
23352,2019-05-02,6,Mochila,1,270,270,Shopping Center Interlagos
23352,2019-05-02,6,Relógio Estampa,3,219,657,Shopping Center Interlagos
23437,2019-05-02,6,Sunga Listrado,3,114,342,Shopping Center Interlagos
23437,2019-05-02,6,Chinelo Linho,2,105,210,Shopping Center Interlagos
23458,2019-05-02,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
23458,2019-05-02,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
23460,2019-05-02,6,Cueca Xadrez,4,60,240,Shopping Center Interlagos
23460,2019-05-02,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
23464,2019-05-02,6,Camisa Gola V Liso,2,118,236,Shopping Center Interlagos
23487,2019-05-02,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
23487,2019-05-02,6,Short Xadrez,3,100,300,Shopping Center Interlagos
23513,2019-05-02,6,Camisa Gola V Estampa,3,118,354,Shopping Center Interlagos
23513,2019-05-02,6,Camiseta,3,180,540,Shopping Center Interlagos
23523,2019-05-02,6,Meia Liso,3,38,114,Shopping Center Interlagos
23633,2019-05-03,6,Polo Linho,2,176,352,Shopping Center Interlagos
23633,2019-05-03,6,Terno Linho,1,750,750,Shopping Center Interlagos
23633,2019-05-03,6,Gorro Liso,4,92,368,Shopping Center Interlagos
23644,2019-05-03,6,Bermuda,2,150,300,Shopping Center Interlagos
23644,2019-05-03,6,Cinto Linho,2,248,496,Shopping Center Interlagos
23677,2019-05-03,6,Calça Listrado,3,181,543,Shopping Center Interlagos
23712,2019-05-03,6,Gorro Xadrez,3,85,255,Shopping Center Interlagos
23712,2019-05-03,6,Cinto Estampa,4,209,836,Shopping Center Interlagos
23760,2019-05-04,6,Chinelo Linho,3,105,315,Shopping Center Interlagos
23760,2019-05-04,6,Terno Listrado,2,709,1418,Shopping Center Interlagos
23769,2019-05-04,6,Gorro,3,80,240,Shopping Center Interlagos
23769,2019-05-04,6,Tênis Xadrez,3,259,777,Shopping Center Interlagos
23769,2019-05-04,6,Calça,2,170,340,Shopping Center Interlagos
23785,2019-05-04,6,Gorro Linho,5,124,620,Shopping Center Interlagos
23785,2019-05-04,6,Sapato Liso,2,368,736,Shopping Center Interlagos
23785,2019-05-04,6,Pulseira Listrado,3,79,237,Shopping Center Interlagos
23785,2019-05-04,6,Bermuda,3,150,450,Shopping Center Interlagos
23810,2019-05-04,6,Pulseira,1,70,70,Shopping Center Interlagos
23841,2019-05-04,6,Meia,1,30,30,Shopping Center Interlagos
23841,2019-05-04,6,Relógio Liso,5,216,1080,Shopping Center Interlagos
23841,2019-05-04,6,Gorro Linho,3,124,372,Shopping Center Interlagos
23843,2019-05-04,6,Bermuda Xadrez,3,155,465,Shopping Center Interlagos
23843,2019-05-04,6,Pulseira Liso,1,87,87,Shopping Center Interlagos
23843,2019-05-04,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
23843,2019-05-04,6,Calça Liso,5,190,950,Shopping Center Interlagos
23884,2019-05-04,6,Cinto Liso,5,209,1045,Shopping Center Interlagos
23885,2019-05-04,6,Polo Linho,3,176,528,Shopping Center Interlagos
23910,2019-05-04,6,Meia,1,30,30,Shopping Center Interlagos
23996,2019-05-05,6,Camiseta Liso,4,187,748,Shopping Center Interlagos
23996,2019-05-05,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
23996,2019-05-05,6,Cueca Estampa,5,66,330,Shopping Center Interlagos
24035,2019-05-05,6,Polo Estampa,1,138,138,Shopping Center Interlagos
24128,2019-05-06,6,Short Estampa,2,96,192,Shopping Center Interlagos
24138,2019-05-06,6,Pulseira Linho,4,114,456,Shopping Center Interlagos
24140,2019-05-06,6,Sunga Listrado,5,114,570,Shopping Center Interlagos
24140,2019-05-06,6,Mochila Liso,2,276,552,Shopping Center Interlagos
24167,2019-05-06,6,Calça,2,170,340,Shopping Center Interlagos
24167,2019-05-06,6,Camisa Listrado,2,108,216,Shopping Center Interlagos
24167,2019-05-06,6,Sunga,2,100,200,Shopping Center Interlagos
24167,2019-05-06,6,Camisa Gola V Listrado,4,116,464,Shopping Center Interlagos
24182,2019-05-06,6,Cueca Liso,1,69,69,Shopping Center Interlagos
24182,2019-05-06,6,Polo Estampa,3,138,414,Shopping Center Interlagos
24182,2019-05-06,6,Camiseta Linho,2,223,446,Shopping Center Interlagos
24182,2019-05-06,6,Meia,2,30,60,Shopping Center Interlagos
24191,2019-05-06,6,Tênis Listrado,1,262,262,Shopping Center Interlagos
24191,2019-05-06,6,Calça Estampa,3,177,531,Shopping Center Interlagos
24221,2019-05-06,6,Cinto Estampa,1,209,209,Shopping Center Interlagos
24221,2019-05-06,6,Cueca Linho,4,93,372,Shopping Center Interlagos
24241,2019-05-06,6,Sapato,3,350,1050,Shopping Center Interlagos
24241,2019-05-06,6,Tênis Linho,2,294,588,Shopping Center Interlagos
24241,2019-05-06,6,Pulseira Liso,1,87,87,Shopping Center Interlagos
24255,2019-05-06,6,Mochila,2,270,540,Shopping Center Interlagos
24255,2019-05-06,6,Polo Listrado,2,149,298,Shopping Center Interlagos
24273,2019-05-06,6,Terno,1,700,700,Shopping Center Interlagos
24275,2019-05-06,6,Camisa Gola V Liso,5,118,590,Shopping Center Interlagos
24300,2019-05-06,6,Camiseta Liso,3,187,561,Shopping Center Interlagos
24339,2019-05-07,6,Calça Listrado,2,181,362,Shopping Center Interlagos
24341,2019-05-07,6,Terno,1,700,700,Shopping Center Interlagos
24344,2019-05-07,6,Relógio Xadrez,2,214,428,Shopping Center Interlagos
24355,2019-05-07,6,Meia,3,30,90,Shopping Center Interlagos
24415,2019-05-07,6,Tênis Estampa,2,256,512,Shopping Center Interlagos
24415,2019-05-07,6,Camiseta Xadrez,5,200,1000,Shopping Center Interlagos
24415,2019-05-07,6,Casaco Xadrez,2,259,518,Shopping Center Interlagos
24431,2019-05-07,6,Calça Listrado,2,181,362,Shopping Center Interlagos
24494,2019-05-07,6,Short Estampa,1,96,96,Shopping Center Interlagos
24496,2019-05-07,6,Mochila Linho,1,311,311,Shopping Center Interlagos
24496,2019-05-07,6,Pulseira Listrado,2,79,158,Shopping Center Interlagos
24506,2019-05-07,6,Camiseta,5,180,900,Shopping Center Interlagos
24510,2019-05-07,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
24557,2019-05-08,6,Camiseta,4,180,720,Shopping Center Interlagos
24648,2019-05-08,6,Camiseta Xadrez,4,200,800,Shopping Center Interlagos
24648,2019-05-08,6,Calça Xadrez,1,185,185,Shopping Center Interlagos
24730,2019-05-08,6,Meia,4,30,120,Shopping Center Interlagos
24731,2019-05-08,6,Polo Liso,1,137,137,Shopping Center Interlagos
24731,2019-05-08,6,Short Estampa,4,96,384,Shopping Center Interlagos
24731,2019-05-08,6,Cueca Xadrez,2,60,120,Shopping Center Interlagos
24734,2019-05-09,6,Sunga Xadrez,2,116,232,Shopping Center Interlagos
24734,2019-05-09,6,Calça Linho,1,211,211,Shopping Center Interlagos
24744,2019-05-09,6,Chinelo Estampa,2,74,148,Shopping Center Interlagos
24744,2019-05-09,6,Terno Estampa,4,706,2824,Shopping Center Interlagos
24744,2019-05-09,6,Camisa Gola V Liso,5,118,590,Shopping Center Interlagos
24757,2019-05-09,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
24757,2019-05-09,6,Cinto Listrado,5,214,1070,Shopping Center Interlagos
24831,2019-05-09,6,Terno Estampa,2,706,1412,Shopping Center Interlagos
24831,2019-05-09,6,Chinelo Listrado,2,73,146,Shopping Center Interlagos
24837,2019-05-09,6,Bermuda Xadrez,3,155,465,Shopping Center Interlagos
24837,2019-05-09,6,Gorro Estampa,3,93,279,Shopping Center Interlagos
24933,2019-05-09,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
24935,2019-05-09,6,Mochila Listrado,2,275,550,Shopping Center Interlagos
24935,2019-05-09,6,Chinelo Estampa,1,74,74,Shopping Center Interlagos
24935,2019-05-09,6,Sunga Liso,1,114,114,Shopping Center Interlagos
24935,2019-05-09,6,Sunga Liso,1,114,114,Shopping Center Interlagos
24935,2019-05-09,6,Casaco Linho,3,299,897,Shopping Center Interlagos
24935,2019-05-09,6,Polo Listrado,2,149,298,Shopping Center Interlagos
24941,2019-05-09,6,Pulseira Listrado,2,79,158,Shopping Center Interlagos
24941,2019-05-09,6,Gorro,1,80,80,Shopping Center Interlagos
24941,2019-05-09,6,Cinto,1,200,200,Shopping Center Interlagos
24941,2019-05-09,6,Cinto Listrado,3,214,642,Shopping Center Interlagos
24963,2019-05-10,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
25005,2019-05-10,6,Camisa Gola V Linho,1,145,145,Shopping Center Interlagos
25005,2019-05-10,6,Gorro Linho,3,124,372,Shopping Center Interlagos
25005,2019-05-10,6,Mochila Xadrez,1,283,283,Shopping Center Interlagos
25015,2019-05-10,6,Meia Xadrez,1,41,41,Shopping Center Interlagos
25090,2019-05-10,6,Camisa Gola V Linho,1,145,145,Shopping Center Interlagos
25097,2019-05-10,6,Camiseta Liso,1,187,187,Shopping Center Interlagos
25097,2019-05-10,6,Sapato Xadrez,2,368,736,Shopping Center Interlagos
25207,2019-05-11,6,Bermuda Liso,3,157,471,Shopping Center Interlagos
25207,2019-05-11,6,Short Liso,1,108,108,Shopping Center Interlagos
25207,2019-05-11,6,Polo Linho,4,176,704,Shopping Center Interlagos
25207,2019-05-11,6,Sunga Liso,2,114,228,Shopping Center Interlagos
25237,2019-05-11,6,Relógio Linho,1,240,240,Shopping Center Interlagos
25237,2019-05-11,6,Terno Listrado,2,709,1418,Shopping Center Interlagos
25237,2019-05-11,6,Casaco Linho,4,299,1196,Shopping Center Interlagos
25237,2019-05-11,6,Mochila,2,270,540,Shopping Center Interlagos
25264,2019-05-11,6,Tênis,1,250,250,Shopping Center Interlagos
25279,2019-05-11,6,Short Liso,2,108,216,Shopping Center Interlagos
25290,2019-05-11,6,Mochila Xadrez,2,283,566,Shopping Center Interlagos
25303,2019-05-11,6,Sunga Estampa,5,120,600,Shopping Center Interlagos
25303,2019-05-11,6,Terno,1,700,700,Shopping Center Interlagos
25305,2019-05-11,6,Meia,1,30,30,Shopping Center Interlagos
25305,2019-05-11,6,Sapato,1,350,350,Shopping Center Interlagos
25305,2019-05-11,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
25325,2019-05-11,6,Sunga Listrado,3,114,342,Shopping Center Interlagos
25325,2019-05-11,6,Sunga Liso,3,114,342,Shopping Center Interlagos
25327,2019-05-11,6,Terno,4,700,2800,Shopping Center Interlagos
25334,2019-05-11,6,Polo Linho,1,176,176,Shopping Center Interlagos
25334,2019-05-11,6,Bermuda Listrado,2,163,326,Shopping Center Interlagos
25334,2019-05-11,6,Tênis Estampa,1,256,256,Shopping Center Interlagos
25372,2019-05-12,6,Calça Xadrez,2,185,370,Shopping Center Interlagos
25393,2019-05-12,6,Pulseira Xadrez,1,87,87,Shopping Center Interlagos
25393,2019-05-12,6,Terno Listrado,3,709,2127,Shopping Center Interlagos
25393,2019-05-12,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
25393,2019-05-12,6,Sunga Liso,2,114,228,Shopping Center Interlagos
25400,2019-05-12,6,Camisa Linho,1,141,141,Shopping Center Interlagos
25423,2019-05-12,6,Tênis Liso,2,266,532,Shopping Center Interlagos
25427,2019-05-12,6,Chinelo Liso,4,71,284,Shopping Center Interlagos
25448,2019-05-12,6,Calça Xadrez,2,185,370,Shopping Center Interlagos
25472,2019-05-12,6,Bermuda Estampa,2,169,338,Shopping Center Interlagos
25472,2019-05-12,6,Sapato Xadrez,5,368,1840,Shopping Center Interlagos
25472,2019-05-12,6,Short Listrado,2,102,204,Shopping Center Interlagos
25472,2019-05-12,6,Gorro Listrado,3,97,291,Shopping Center Interlagos
25493,2019-05-12,6,Cueca,2,50,100,Shopping Center Interlagos
25493,2019-05-12,6,Chinelo Listrado,3,73,219,Shopping Center Interlagos
25493,2019-05-12,6,Casaco,2,250,500,Shopping Center Interlagos
25517,2019-05-12,6,Mochila Xadrez,4,283,1132,Shopping Center Interlagos
25517,2019-05-12,6,Terno Xadrez,1,709,709,Shopping Center Interlagos
25532,2019-05-13,6,Cinto,5,200,1000,Shopping Center Interlagos
25532,2019-05-13,6,Calça Listrado,3,181,543,Shopping Center Interlagos
25532,2019-05-13,6,Polo,5,130,650,Shopping Center Interlagos
25561,2019-05-13,6,Cueca Listrado,2,67,134,Shopping Center Interlagos
25561,2019-05-13,6,Mochila Xadrez,4,283,1132,Shopping Center Interlagos
25596,2019-05-13,6,Calça,5,170,850,Shopping Center Interlagos
25618,2019-05-13,6,Relógio Listrado,1,218,218,Shopping Center Interlagos
25618,2019-05-13,6,Camisa Liso,1,105,105,Shopping Center Interlagos
25618,2019-05-13,6,Camisa Listrado,1,108,108,Shopping Center Interlagos
25626,2019-05-13,6,Sunga,3,100,300,Shopping Center Interlagos
25642,2019-05-13,6,Tênis,5,250,1250,Shopping Center Interlagos
25642,2019-05-13,6,Camisa Estampa,1,113,113,Shopping Center Interlagos
25742,2019-05-14,6,Polo Estampa,2,138,276,Shopping Center Interlagos
25742,2019-05-14,6,Gorro Linho,1,124,124,Shopping Center Interlagos
25796,2019-05-14,6,Chinelo Linho,1,105,105,Shopping Center Interlagos
25796,2019-05-14,6,Casaco Xadrez,4,259,1036,Shopping Center Interlagos
25895,2019-05-15,6,Meia Xadrez,3,41,123,Shopping Center Interlagos
25895,2019-05-15,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
25901,2019-05-15,6,Short Estampa,1,96,96,Shopping Center Interlagos
25901,2019-05-15,6,Short Xadrez,1,100,100,Shopping Center Interlagos
25903,2019-05-15,6,Short Xadrez,5,100,500,Shopping Center Interlagos
25903,2019-05-15,6,Gorro Listrado,4,97,388,Shopping Center Interlagos
25933,2019-05-15,6,Casaco Listrado,3,269,807,Shopping Center Interlagos
25933,2019-05-15,6,Cueca,3,50,150,Shopping Center Interlagos
25933,2019-05-15,6,Sapato Xadrez,2,368,736,Shopping Center Interlagos
25933,2019-05-15,6,Pulseira Listrado,2,79,158,Shopping Center Interlagos
25933,2019-05-15,6,Casaco Liso,5,255,1275,Shopping Center Interlagos
25961,2019-05-15,6,Bermuda Liso,1,157,157,Shopping Center Interlagos
25961,2019-05-15,6,Mochila Xadrez,1,283,283,Shopping Center Interlagos
25961,2019-05-15,6,Chinelo Estampa,1,74,74,Shopping Center Interlagos
25980,2019-05-15,6,Calça,4,170,680,Shopping Center Interlagos
25980,2019-05-15,6,Short,1,90,90,Shopping Center Interlagos
25999,2019-05-15,6,Relógio Liso,3,216,648,Shopping Center Interlagos
25999,2019-05-15,6,Cueca,1,50,50,Shopping Center Interlagos
26014,2019-05-15,6,Meia Listrado,1,37,37,Shopping Center Interlagos
26070,2019-05-16,6,Tênis Estampa,5,256,1280,Shopping Center Interlagos
26109,2019-05-16,6,Meia Linho,3,78,234,Shopping Center Interlagos
26109,2019-05-16,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
26110,2019-05-16,6,Camiseta Estampa,2,196,392,Shopping Center Interlagos
26128,2019-05-16,6,Short Estampa,3,96,288,Shopping Center Interlagos
26192,2019-05-16,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
26192,2019-05-16,6,Pulseira Linho,1,114,114,Shopping Center Interlagos
26194,2019-05-16,6,Camiseta,3,180,540,Shopping Center Interlagos
26215,2019-05-16,6,Sunga Listrado,1,114,114,Shopping Center Interlagos
26288,2019-05-17,6,Cinto Xadrez,3,215,645,Shopping Center Interlagos
26288,2019-05-17,6,Meia Estampa,1,50,50,Shopping Center Interlagos
26288,2019-05-17,6,Gorro Listrado,4,97,388,Shopping Center Interlagos
26328,2019-05-17,6,Casaco Linho,1,299,299,Shopping Center Interlagos
26328,2019-05-17,6,Calça Listrado,1,181,181,Shopping Center Interlagos
26331,2019-05-17,6,Terno Xadrez,3,709,2127,Shopping Center Interlagos
26331,2019-05-17,6,Polo Estampa,1,138,138,Shopping Center Interlagos
26337,2019-05-17,6,Calça Liso,1,190,190,Shopping Center Interlagos
26337,2019-05-17,6,Sapato Listrado,2,363,726,Shopping Center Interlagos
26337,2019-05-17,6,Mochila Listrado,2,275,550,Shopping Center Interlagos
26337,2019-05-17,6,Bermuda Listrado,1,163,163,Shopping Center Interlagos
26442,2019-05-17,6,Polo,2,130,260,Shopping Center Interlagos
26527,2019-05-18,6,Mochila Listrado,2,275,550,Shopping Center Interlagos
26527,2019-05-18,6,Pulseira,3,70,210,Shopping Center Interlagos
26527,2019-05-18,6,Chinelo Listrado,1,73,73,Shopping Center Interlagos
26549,2019-05-18,6,Chinelo Liso,5,71,355,Shopping Center Interlagos
26549,2019-05-18,6,Camiseta Listrado,3,197,591,Shopping Center Interlagos
26557,2019-05-18,6,Bermuda Liso,4,157,628,Shopping Center Interlagos
26557,2019-05-18,6,Bermuda Xadrez,1,155,155,Shopping Center Interlagos
26571,2019-05-18,6,Gorro Liso,1,92,92,Shopping Center Interlagos
26571,2019-05-18,6,Camisa,1,100,100,Shopping Center Interlagos
26571,2019-05-18,6,Meia Liso,3,38,114,Shopping Center Interlagos
26571,2019-05-18,6,Bermuda Linho,3,195,585,Shopping Center Interlagos
26571,2019-05-18,6,Camisa Xadrez,4,105,420,Shopping Center Interlagos
26571,2019-05-18,6,Tênis Linho,2,294,588,Shopping Center Interlagos
26586,2019-05-18,6,Pulseira Xadrez,4,87,348,Shopping Center Interlagos
26593,2019-05-18,6,Calça Xadrez,3,185,555,Shopping Center Interlagos
26667,2019-05-19,6,Camiseta,1,180,180,Shopping Center Interlagos
26670,2019-05-19,6,Camisa Listrado,5,108,540,Shopping Center Interlagos
26677,2019-05-19,6,Relógio Estampa,1,219,219,Shopping Center Interlagos
26726,2019-05-19,6,Calça Estampa,1,177,177,Shopping Center Interlagos
26776,2019-05-19,6,Sapato Linho,5,391,1955,Shopping Center Interlagos
26799,2019-05-19,6,Cinto Listrado,1,214,214,Shopping Center Interlagos
26843,2019-05-20,6,Camisa Linho,3,141,423,Shopping Center Interlagos
26843,2019-05-20,6,Chinelo,2,60,120,Shopping Center Interlagos
26843,2019-05-20,6,Cueca Linho,1,93,93,Shopping Center Interlagos
26843,2019-05-20,6,Tênis Liso,2,266,532,Shopping Center Interlagos
26845,2019-05-20,6,Calça Linho,2,211,422,Shopping Center Interlagos
26845,2019-05-20,6,Camisa Gola V Estampa,1,118,118,Shopping Center Interlagos
26845,2019-05-20,6,Camisa Gola V Estampa,3,118,354,Shopping Center Interlagos
26898,2019-05-20,6,Camiseta,2,180,360,Shopping Center Interlagos
26907,2019-05-20,6,Relógio Linho,4,240,960,Shopping Center Interlagos
26907,2019-05-20,6,Camisa Gola V Xadrez,2,107,214,Shopping Center Interlagos
26952,2019-05-20,6,Relógio Xadrez,2,214,428,Shopping Center Interlagos
26952,2019-05-20,6,Gorro Linho,1,124,124,Shopping Center Interlagos
26952,2019-05-20,6,Meia Xadrez,1,41,41,Shopping Center Interlagos
26952,2019-05-20,6,Cinto Listrado,3,214,642,Shopping Center Interlagos
26952,2019-05-20,6,Bermuda Linho,1,195,195,Shopping Center Interlagos
27037,2019-05-21,6,Terno Listrado,1,709,709,Shopping Center Interlagos
27064,2019-05-21,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
27064,2019-05-21,6,Cinto Listrado,1,214,214,Shopping Center Interlagos
27064,2019-05-21,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
27064,2019-05-21,6,Sapato Listrado,4,363,1452,Shopping Center Interlagos
27064,2019-05-21,6,Pulseira Linho,3,114,342,Shopping Center Interlagos
27064,2019-05-21,6,Terno Liso,1,720,720,Shopping Center Interlagos
27086,2019-05-21,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
27096,2019-05-21,6,Sapato,2,350,700,Shopping Center Interlagos
27109,2019-05-21,6,Terno Xadrez,3,709,2127,Shopping Center Interlagos
27188,2019-05-21,6,Bermuda Linho,3,195,585,Shopping Center Interlagos
27270,2019-05-22,6,Terno Xadrez,2,709,1418,Shopping Center Interlagos
27270,2019-05-22,6,Casaco Estampa,2,256,512,Shopping Center Interlagos
27317,2019-05-22,6,Polo Listrado,2,149,298,Shopping Center Interlagos
27336,2019-05-22,6,Calça Liso,1,190,190,Shopping Center Interlagos
27381,2019-05-22,6,Sunga Linho,2,149,298,Shopping Center Interlagos
27404,2019-05-23,6,Sunga Listrado,4,114,456,Shopping Center Interlagos
27432,2019-05-23,6,Calça Linho,1,211,211,Shopping Center Interlagos
27456,2019-05-23,6,Polo Linho,5,176,880,Shopping Center Interlagos
27456,2019-05-23,6,Mochila Estampa,3,277,831,Shopping Center Interlagos
27534,2019-05-23,6,Sapato Listrado,1,363,363,Shopping Center Interlagos
27611,2019-05-24,6,Pulseira Xadrez,3,87,261,Shopping Center Interlagos
27639,2019-05-24,6,Pulseira Xadrez,3,87,261,Shopping Center Interlagos
27639,2019-05-24,6,Cinto Linho,1,248,248,Shopping Center Interlagos
27701,2019-05-24,6,Short Linho,1,133,133,Shopping Center Interlagos
27706,2019-05-24,6,Cueca,1,50,50,Shopping Center Interlagos
27706,2019-05-24,6,Cueca Liso,1,69,69,Shopping Center Interlagos
27718,2019-05-24,6,Calça Estampa,1,177,177,Shopping Center Interlagos
27718,2019-05-24,6,Camisa Gola V Liso,1,118,118,Shopping Center Interlagos
