Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
23862,2019-05-04,16,Bermuda Linho,1,195,195,Passei das Águas Shopping
23862,2019-05-04,16,Pulseira Liso,2,87,174,Passei das Águas Shopping
23872,2019-05-04,16,Sapato,1,350,350,Passei das Águas Shopping
23946,2019-05-05,16,Gorro Liso,1,92,92,Passei das Águas Shopping
23946,2019-05-05,16,Camisa Listrado,4,108,432,Passei das Águas Shopping
23946,2019-05-05,16,Pulseira Xadrez,3,87,261,Passei das Águas Shopping
23992,2019-05-05,16,Short Liso,1,108,108,Passei das Águas Shopping
23992,2019-05-05,16,Polo Xadrez,4,142,568,Passei das Águas Shopping
23992,2019-05-05,16,Cueca Listrado,3,67,201,Passei das Águas Shopping
23992,2019-05-05,16,Cueca,1,50,50,Passei das Águas Shopping
24022,2019-05-05,16,Sapato Liso,3,368,1104,Passei das Águas Shopping
24041,2019-05-05,16,Terno Xadrez,5,709,3545,Passei das Águas Shopping
24101,2019-05-05,16,Sapato Listrado,3,363,1089,Passei das Águas Shopping
24127,2019-05-06,16,Chinelo Estampa,2,74,148,Passei das Águas Shopping
24145,2019-05-06,16,Sapato Estampa,5,358,1790,Passei das Águas Shopping
24280,2019-05-06,16,Cinto Xadrez,1,215,215,Passei das Águas Shopping
24280,2019-05-06,16,Bermuda,1,150,150,Passei das Águas Shopping
24280,2019-05-06,16,Relógio Liso,2,216,432,Passei das Águas Shopping
24296,2019-05-06,16,Camiseta Estampa,1,196,196,Passei das Águas Shopping
24296,2019-05-06,16,Camisa Liso,2,105,210,Passei das Águas Shopping
24296,2019-05-06,16,Chinelo Linho,2,105,210,Passei das Águas Shopping
24333,2019-05-07,16,Tênis,2,250,500,Passei das Águas Shopping
24408,2019-05-07,16,Calça Linho,2,211,422,Passei das Águas Shopping
24408,2019-05-07,16,Polo Linho,5,176,880,Passei das Águas Shopping
24436,2019-05-07,16,Sapato Listrado,2,363,726,Passei das Águas Shopping
24436,2019-05-07,16,Terno Estampa,3,706,2118,Passei das Águas Shopping
24474,2019-05-07,16,Meia Estampa,1,50,50,Passei das Águas Shopping
24484,2019-05-07,16,Camisa Gola V Xadrez,4,107,428,Passei das Águas Shopping
24484,2019-05-07,16,Calça,2,170,340,Passei das Águas Shopping
24484,2019-05-07,16,Terno Liso,2,720,1440,Passei das Águas Shopping
24484,2019-05-07,16,Pulseira Listrado,1,79,79,Passei das Águas Shopping
24493,2019-05-07,16,Casaco Estampa,2,256,512,Passei das Águas Shopping
24493,2019-05-07,16,Bermuda Linho,3,195,585,Passei das Águas Shopping
24566,2019-05-08,16,Cinto Linho,2,248,496,Passei das Águas Shopping
24566,2019-05-08,16,Camisa Gola V Liso,1,118,118,Passei das Águas Shopping
24671,2019-05-08,16,Camisa Linho,3,141,423,Passei das Águas Shopping
24671,2019-05-08,16,Cueca Estampa,1,66,66,Passei das Águas Shopping
24679,2019-05-08,16,Polo Xadrez,4,142,568,Passei das Águas Shopping
24794,2019-05-09,16,Sapato Linho,1,391,391,Passei das Águas Shopping
24804,2019-05-09,16,Sunga,3,100,300,Passei das Águas Shopping
24858,2019-05-09,16,Calça Xadrez,5,185,925,Passei das Águas Shopping
24858,2019-05-09,16,Sapato Liso,1,368,368,Passei das Águas Shopping
24872,2019-05-09,16,Bermuda,5,150,750,Passei das Águas Shopping
24973,2019-05-10,16,Chinelo Listrado,4,73,292,Passei das Águas Shopping
25024,2019-05-10,16,Meia Listrado,4,37,148,Passei das Águas Shopping
25024,2019-05-10,16,Casaco Liso,3,255,765,Passei das Águas Shopping
25204,2019-05-11,16,Relógio,4,200,800,Passei das Águas Shopping
25289,2019-05-11,16,Sapato Listrado,4,363,1452,Passei das Águas Shopping
25293,2019-05-11,16,Tênis,5,250,1250,Passei das Águas Shopping
25346,2019-05-12,16,Short,5,90,450,Passei das Águas Shopping
25377,2019-05-12,16,Calça Xadrez,1,185,185,Passei das Águas Shopping
25377,2019-05-12,16,Camiseta Xadrez,5,200,1000,Passei das Águas Shopping
25377,2019-05-12,16,Calça Listrado,3,181,543,Passei das Águas Shopping
25398,2019-05-12,16,Tênis Liso,1,266,266,Passei das Águas Shopping
25398,2019-05-12,16,Relógio Estampa,1,219,219,Passei das Águas Shopping
25408,2019-05-12,16,Tênis,3,250,750,Passei das Águas Shopping
25467,2019-05-12,16,Pulseira,3,70,210,Passei das Águas Shopping
25467,2019-05-12,16,Sunga Estampa,3,120,360,Passei das Águas Shopping
25467,2019-05-12,16,Short Listrado,1,102,102,Passei das Águas Shopping
25526,2019-05-13,16,Chinelo,4,60,240,Passei das Águas Shopping
25537,2019-05-13,16,Camisa Gola V Listrado,3,116,348,Passei das Águas Shopping
25537,2019-05-13,16,Camisa Gola V Listrado,4,116,464,Passei das Águas Shopping
25537,2019-05-13,16,Camisa Gola V Liso,1,118,118,Passei das Águas Shopping
25574,2019-05-13,16,Cinto Estampa,1,209,209,Passei das Águas Shopping
25628,2019-05-13,16,Casaco Listrado,3,269,807,Passei das Águas Shopping
25628,2019-05-13,16,Terno Liso,2,720,1440,Passei das Águas Shopping
25726,2019-05-14,16,Camiseta,3,180,540,Passei das Águas Shopping
25726,2019-05-14,16,Short Estampa,4,96,384,Passei das Águas Shopping
25731,2019-05-14,16,Chinelo Liso,1,71,71,Passei das Águas Shopping
25731,2019-05-14,16,Casaco Liso,3,255,765,Passei das Águas Shopping
25731,2019-05-14,16,Pulseira Xadrez,3,87,261,Passei das Águas Shopping
25749,2019-05-14,16,Cinto Estampa,1,209,209,Passei das Águas Shopping
25749,2019-05-14,16,Gorro,1,80,80,Passei das Águas Shopping
25763,2019-05-14,16,Mochila,2,270,540,Passei das Águas Shopping
25767,2019-05-14,16,Camisa Gola V Estampa,1,118,118,Passei das Águas Shopping
25775,2019-05-14,16,Relógio Linho,1,240,240,Passei das Águas Shopping
25775,2019-05-14,16,Pulseira Estampa,1,87,87,Passei das Águas Shopping
25847,2019-05-14,16,Pulseira Xadrez,3,87,261,Passei das Águas Shopping
25847,2019-05-14,16,Sunga Linho,1,149,149,Passei das Águas Shopping
25893,2019-05-15,16,Camiseta Listrado,3,197,591,Passei das Águas Shopping
25893,2019-05-15,16,Casaco Listrado,5,269,1345,Passei das Águas Shopping
25915,2019-05-15,16,Camisa Linho,1,141,141,Passei das Águas Shopping
25915,2019-05-15,16,Terno Xadrez,1,709,709,Passei das Águas Shopping
25915,2019-05-15,16,Polo Linho,4,176,704,Passei das Águas Shopping
25915,2019-05-15,16,Terno Listrado,4,709,2836,Passei das Águas Shopping
25924,2019-05-15,16,Gorro Xadrez,3,85,255,Passei das Águas Shopping
25924,2019-05-15,16,Short,3,90,270,Passei das Águas Shopping
25924,2019-05-15,16,Gorro Liso,2,92,184,Passei das Águas Shopping
25926,2019-05-15,16,Sunga Listrado,2,114,228,Passei das Águas Shopping
25926,2019-05-15,16,Mochila Liso,2,276,552,Passei das Águas Shopping
25926,2019-05-15,16,Sapato,5,350,1750,Passei das Águas Shopping
25926,2019-05-15,16,Tênis,1,250,250,Passei das Águas Shopping
25926,2019-05-15,16,Terno Linho,1,750,750,Passei das Águas Shopping
25986,2019-05-15,16,Bermuda Xadrez,3,155,465,Passei das Águas Shopping
25986,2019-05-15,16,Camiseta Listrado,3,197,591,Passei das Águas Shopping
25986,2019-05-15,16,Terno Liso,1,720,720,Passei das Águas Shopping
25986,2019-05-15,16,Pulseira Liso,1,87,87,Passei das Águas Shopping
26085,2019-05-16,16,Short Linho,1,133,133,Passei das Águas Shopping
26085,2019-05-16,16,Camiseta Estampa,3,196,588,Passei das Águas Shopping
26092,2019-05-16,16,Mochila Linho,5,311,1555,Passei das Águas Shopping
26092,2019-05-16,16,Gorro,2,80,160,Passei das Águas Shopping
26114,2019-05-16,16,Mochila,1,270,270,Passei das Águas Shopping
26114,2019-05-16,16,Camisa Gola V Listrado,1,116,116,Passei das Águas Shopping
26161,2019-05-16,16,Sapato,2,350,700,Passei das Águas Shopping
26161,2019-05-16,16,Gorro Liso,2,92,184,Passei das Águas Shopping
26172,2019-05-16,16,Chinelo Estampa,2,74,148,Passei das Águas Shopping
26198,2019-05-16,16,Gorro Linho,1,124,124,Passei das Águas Shopping
26198,2019-05-16,16,Bermuda Listrado,2,163,326,Passei das Águas Shopping
26204,2019-05-16,16,Calça Linho,2,211,422,Passei das Águas Shopping
26210,2019-05-16,16,Mochila Linho,1,311,311,Passei das Águas Shopping
26230,2019-05-16,16,Terno Xadrez,1,709,709,Passei das Águas Shopping
26230,2019-05-16,16,Chinelo Xadrez,1,66,66,Passei das Águas Shopping
26230,2019-05-16,16,Gorro Estampa,1,93,93,Passei das Águas Shopping
26230,2019-05-16,16,Cinto,2,200,400,Passei das Águas Shopping
26237,2019-05-16,16,Sapato,2,350,700,Passei das Águas Shopping
26334,2019-05-17,16,Camisa Linho,1,141,141,Passei das Águas Shopping
26364,2019-05-17,16,Calça Xadrez,1,185,185,Passei das Águas Shopping
26364,2019-05-17,16,Tênis Estampa,2,256,512,Passei das Águas Shopping
26405,2019-05-17,16,Gorro Listrado,2,97,194,Passei das Águas Shopping
26405,2019-05-17,16,Meia Linho,2,78,156,Passei das Águas Shopping
26490,2019-05-18,16,Tênis Xadrez,2,259,518,Passei das Águas Shopping
26503,2019-05-18,16,Calça Liso,1,190,190,Passei das Águas Shopping
26504,2019-05-18,16,Cinto Liso,3,209,627,Passei das Águas Shopping
26504,2019-05-18,16,Bermuda Linho,4,195,780,Passei das Águas Shopping
26545,2019-05-18,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
26550,2019-05-18,16,Pulseira Listrado,3,79,237,Passei das Águas Shopping
26550,2019-05-18,16,Polo Xadrez,1,142,142,Passei das Águas Shopping
26550,2019-05-18,16,Cueca Linho,4,93,372,Passei das Águas Shopping
26589,2019-05-18,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
26589,2019-05-18,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
26589,2019-05-18,16,Bermuda Linho,1,195,195,Passei das Águas Shopping
26602,2019-05-18,16,Cinto,5,200,1000,Passei das Águas Shopping
26602,2019-05-18,16,Mochila Linho,3,311,933,Passei das Águas Shopping
26602,2019-05-18,16,Terno,5,700,3500,Passei das Águas Shopping
26602,2019-05-18,16,Cueca Liso,2,69,138,Passei das Águas Shopping
26625,2019-05-18,16,Tênis Liso,2,266,532,Passei das Águas Shopping
26625,2019-05-18,16,Mochila Xadrez,4,283,1132,Passei das Águas Shopping
26634,2019-05-18,16,Meia,1,30,30,Passei das Águas Shopping
26634,2019-05-18,16,Camisa Gola V Liso,2,118,236,Passei das Águas Shopping
26661,2019-05-19,16,Relógio Liso,2,216,432,Passei das Águas Shopping
26661,2019-05-19,16,Bermuda Xadrez,5,155,775,Passei das Águas Shopping
26661,2019-05-19,16,Short Xadrez,2,100,200,Passei das Águas Shopping
26662,2019-05-19,16,Camisa Liso,1,105,105,Passei das Águas Shopping
26685,2019-05-19,16,Meia Liso,5,38,190,Passei das Águas Shopping
26685,2019-05-19,16,Mochila Xadrez,2,283,566,Passei das Águas Shopping
26685,2019-05-19,16,Cinto,1,200,200,Passei das Águas Shopping
26697,2019-05-19,16,Tênis Liso,1,266,266,Passei das Águas Shopping
26697,2019-05-19,16,Gorro Xadrez,2,85,170,Passei das Águas Shopping
26725,2019-05-19,16,Polo Listrado,2,149,298,Passei das Águas Shopping
26725,2019-05-19,16,Mochila Liso,1,276,276,Passei das Águas Shopping
26754,2019-05-19,16,Sapato Linho,4,391,1564,Passei das Águas Shopping
26760,2019-05-19,16,Bermuda Listrado,5,163,815,Passei das Águas Shopping
26770,2019-05-19,16,Relógio Listrado,2,218,436,Passei das Águas Shopping
26770,2019-05-19,16,Short Estampa,2,96,192,Passei das Águas Shopping
26770,2019-05-19,16,Mochila Liso,1,276,276,Passei das Águas Shopping
26865,2019-05-20,16,Pulseira,1,70,70,Passei das Águas Shopping
26865,2019-05-20,16,Cinto Liso,3,209,627,Passei das Águas Shopping
26906,2019-05-20,16,Pulseira Linho,1,114,114,Passei das Águas Shopping
26906,2019-05-20,16,Short Listrado,3,102,306,Passei das Águas Shopping
26960,2019-05-20,16,Meia Xadrez,4,41,164,Passei das Águas Shopping
27027,2019-05-21,16,Camisa,1,100,100,Passei das Águas Shopping
27027,2019-05-21,16,Sapato Listrado,2,363,726,Passei das Águas Shopping
27027,2019-05-21,16,Cueca Listrado,1,67,67,Passei das Águas Shopping
27061,2019-05-21,16,Gorro Listrado,1,97,97,Passei das Águas Shopping
27061,2019-05-21,16,Relógio Linho,2,240,480,Passei das Águas Shopping
27061,2019-05-21,16,Camiseta,1,180,180,Passei das Águas Shopping
27149,2019-05-21,16,Chinelo Liso,1,71,71,Passei das Águas Shopping
27172,2019-05-21,16,Sunga Liso,1,114,114,Passei das Águas Shopping
27213,2019-05-22,16,Camiseta,3,180,540,Passei das Águas Shopping
27268,2019-05-22,16,Tênis Linho,2,294,588,Passei das Águas Shopping
27305,2019-05-22,16,Bermuda Liso,4,157,628,Passei das Águas Shopping
27305,2019-05-22,16,Gorro Xadrez,2,85,170,Passei das Águas Shopping
27305,2019-05-22,16,Mochila,3,270,810,Passei das Águas Shopping
27325,2019-05-22,16,Gorro Liso,3,92,276,Passei das Águas Shopping
27325,2019-05-22,16,Relógio Estampa,5,219,1095,Passei das Águas Shopping
27337,2019-05-22,16,Tênis Linho,4,294,1176,Passei das Águas Shopping
27344,2019-05-22,16,Camiseta Estampa,1,196,196,Passei das Águas Shopping
27357,2019-05-22,16,Sapato Linho,3,391,1173,Passei das Águas Shopping
27371,2019-05-22,16,Short Listrado,1,102,102,Passei das Águas Shopping
27461,2019-05-23,16,Casaco,2,250,500,Passei das Águas Shopping
27509,2019-05-23,16,Camisa Gola V Listrado,5,116,580,Passei das Águas Shopping
27572,2019-05-23,16,Chinelo Listrado,2,73,146,Passei das Águas Shopping
27572,2019-05-23,16,Calça,3,170,510,Passei das Águas Shopping
27572,2019-05-23,16,Relógio Estampa,2,219,438,Passei das Águas Shopping
27604,2019-05-24,16,Tênis Linho,1,294,294,Passei das Águas Shopping
27604,2019-05-24,16,Bermuda Xadrez,5,155,775,Passei das Águas Shopping
27674,2019-05-24,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
27828,2019-05-25,16,Camiseta Liso,5,187,935,Passei das Águas Shopping
27828,2019-05-25,16,Gorro Liso,1,92,92,Passei das Águas Shopping
27828,2019-05-25,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
27828,2019-05-25,16,Calça,1,170,170,Passei das Águas Shopping
27834,2019-05-25,16,Chinelo,1,60,60,Passei das Águas Shopping
27834,2019-05-25,16,Calça Estampa,3,177,531,Passei das Águas Shopping
27834,2019-05-25,16,Chinelo Liso,1,71,71,Passei das Águas Shopping
27895,2019-05-25,16,Chinelo Xadrez,1,66,66,Passei das Águas Shopping
27895,2019-05-25,16,Sunga Liso,1,114,114,Passei das Águas Shopping
27911,2019-05-25,16,Pulseira Liso,1,87,87,Passei das Águas Shopping
27911,2019-05-25,16,Bermuda Estampa,4,169,676,Passei das Águas Shopping
27935,2019-05-25,16,Short Xadrez,1,100,100,Passei das Águas Shopping
27935,2019-05-25,16,Meia,2,30,60,Passei das Águas Shopping
27988,2019-05-26,16,Camiseta Xadrez,3,200,600,Passei das Águas Shopping
28007,2019-05-26,16,Cueca Xadrez,1,60,60,Passei das Águas Shopping
28007,2019-05-26,16,Camiseta Listrado,3,197,591,Passei das Águas Shopping
28035,2019-05-26,16,Terno Linho,2,750,1500,Passei das Águas Shopping
28035,2019-05-26,16,Sunga Linho,1,149,149,Passei das Águas Shopping
28035,2019-05-26,16,Calça Xadrez,2,185,370,Passei das Águas Shopping
28062,2019-05-26,16,Sunga Linho,2,149,298,Passei das Águas Shopping
28062,2019-05-26,16,Meia,2,30,60,Passei das Águas Shopping
28062,2019-05-26,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
28062,2019-05-26,16,Casaco Xadrez,5,259,1295,Passei das Águas Shopping
28090,2019-05-26,16,Camiseta Estampa,1,196,196,Passei das Águas Shopping
28090,2019-05-26,16,Chinelo Linho,1,105,105,Passei das Águas Shopping
28090,2019-05-26,16,Relógio Linho,1,240,240,Passei das Águas Shopping
28094,2019-05-26,16,Cinto Liso,1,209,209,Passei das Águas Shopping
28094,2019-05-26,16,Calça Linho,2,211,422,Passei das Águas Shopping
28172,2019-05-27,16,Camisa Listrado,4,108,432,Passei das Águas Shopping
28178,2019-05-27,16,Sapato Listrado,1,363,363,Passei das Águas Shopping
28178,2019-05-27,16,Gorro Listrado,5,97,485,Passei das Águas Shopping
28204,2019-05-27,16,Sapato Linho,1,391,391,Passei das Águas Shopping
28204,2019-05-27,16,Camiseta,3,180,540,Passei das Águas Shopping
28204,2019-05-27,16,Cinto Liso,4,209,836,Passei das Águas Shopping
28217,2019-05-27,16,Mochila Listrado,1,275,275,Passei das Águas Shopping
28217,2019-05-27,16,Relógio Estampa,5,219,1095,Passei das Águas Shopping
28217,2019-05-27,16,Mochila Listrado,1,275,275,Passei das Águas Shopping
28217,2019-05-27,16,Mochila Xadrez,2,283,566,Passei das Águas Shopping
28255,2019-05-27,16,Sunga Liso,3,114,342,Passei das Águas Shopping
28255,2019-05-27,16,Camisa Gola V,1,100,100,Passei das Águas Shopping
28263,2019-05-27,16,Casaco,1,250,250,Passei das Águas Shopping
28330,2019-05-27,16,Terno Linho,1,750,750,Passei das Águas Shopping
28330,2019-05-27,16,Pulseira Linho,1,114,114,Passei das Águas Shopping
28330,2019-05-27,16,Chinelo Listrado,2,73,146,Passei das Águas Shopping
28330,2019-05-27,16,Casaco,2,250,500,Passei das Águas Shopping
28330,2019-05-27,16,Gorro Xadrez,1,85,85,Passei das Águas Shopping
28330,2019-05-27,16,Terno,1,700,700,Passei das Águas Shopping
28331,2019-05-27,16,Bermuda Listrado,2,163,326,Passei das Águas Shopping
28380,2019-05-28,16,Mochila Xadrez,3,283,849,Passei das Águas Shopping
28380,2019-05-28,16,Mochila Listrado,5,275,1375,Passei das Águas Shopping
28405,2019-05-28,16,Chinelo Estampa,2,74,148,Passei das Águas Shopping
28405,2019-05-28,16,Sunga,1,100,100,Passei das Águas Shopping
28406,2019-05-28,16,Gorro Listrado,2,97,194,Passei das Águas Shopping
28406,2019-05-28,16,Camisa Gola V Xadrez,5,107,535,Passei das Águas Shopping
28464,2019-05-28,16,Relógio Liso,2,216,432,Passei das Águas Shopping
28464,2019-05-28,16,Camisa Gola V Liso,2,118,236,Passei das Águas Shopping
28464,2019-05-28,16,Relógio Estampa,3,219,657,Passei das Águas Shopping
28464,2019-05-28,16,Tênis Linho,4,294,1176,Passei das Águas Shopping
28467,2019-05-28,16,Relógio Linho,3,240,720,Passei das Águas Shopping
28516,2019-05-28,16,Casaco Liso,2,255,510,Passei das Águas Shopping
28585,2019-05-29,16,Meia Listrado,1,37,37,Passei das Águas Shopping
28585,2019-05-29,16,Calça Linho,5,211,1055,Passei das Águas Shopping
28723,2019-05-29,16,Sunga Linho,2,149,298,Passei das Águas Shopping
28723,2019-05-29,16,Terno Listrado,1,709,709,Passei das Águas Shopping
28723,2019-05-29,16,Terno,1,700,700,Passei das Águas Shopping
28775,2019-05-30,16,Meia Estampa,1,50,50,Passei das Águas Shopping
28775,2019-05-30,16,Gorro Xadrez,4,85,340,Passei das Águas Shopping
28784,2019-05-30,16,Terno,1,700,700,Passei das Águas Shopping
28784,2019-05-30,16,Short Linho,3,133,399,Passei das Águas Shopping
28798,2019-05-30,16,Mochila,5,270,1350,Passei das Águas Shopping
28850,2019-05-30,16,Terno Listrado,1,709,709,Passei das Águas Shopping
28893,2019-05-30,16,Camisa Gola V Xadrez,3,107,321,Passei das Águas Shopping
28893,2019-05-30,16,Camisa Gola V Xadrez,1,107,107,Passei das Águas Shopping
28918,2019-05-30,16,Bermuda Xadrez,1,155,155,Passei das Águas Shopping
28918,2019-05-30,16,Meia Listrado,1,37,37,Passei das Águas Shopping
28918,2019-05-30,16,Camisa Estampa,1,113,113,Passei das Águas Shopping
28984,2019-05-31,16,Bermuda Linho,1,195,195,Passei das Águas Shopping
28990,2019-05-31,16,Cinto Estampa,3,209,627,Passei das Águas Shopping
29045,2019-05-31,16,Cueca Linho,1,93,93,Passei das Águas Shopping
29045,2019-05-31,16,Chinelo Liso,1,71,71,Passei das Águas Shopping
29068,2019-05-31,16,Pulseira,2,70,140,Passei das Águas Shopping
29068,2019-05-31,16,Pulseira Linho,4,114,456,Passei das Águas Shopping
29070,2019-05-31,16,Pulseira Estampa,5,87,435,Passei das Águas Shopping
29070,2019-05-31,16,Calça Listrado,2,181,362,Passei das Águas Shopping
29113,2019-06-01,16,Sunga Estampa,1,120,120,Passei das Águas Shopping
29113,2019-06-01,16,Mochila Listrado,5,275,1375,Passei das Águas Shopping
29113,2019-06-01,16,Casaco Liso,2,255,510,Passei das Águas Shopping
29118,2019-06-01,16,Calça,1,170,170,Passei das Águas Shopping
29118,2019-06-01,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
29191,2019-06-01,16,Gorro Listrado,1,97,97,Passei das Águas Shopping
29191,2019-06-01,16,Tênis Estampa,1,256,256,Passei das Águas Shopping
29191,2019-06-01,16,Gorro Liso,3,92,276,Passei das Águas Shopping
29195,2019-06-01,16,Meia Estampa,5,50,250,Passei das Águas Shopping
29222,2019-06-01,16,Sunga Xadrez,4,116,464,Passei das Águas Shopping
29240,2019-06-01,16,Tênis Linho,3,294,882,Passei das Águas Shopping
